 kgrid  ValNew  Policy 
 0.90988 -55.1765 0.878814
 0.91003 -55.1641 0.878964
 0.91018 -55.1516 0.879115
 0.91033 -55.1392 0.879115
 0.91048 -55.1267 0.879265
 0.91063 -55.1143 0.879415
 0.91078 -55.1019 0.879565
 0.91093 -55.0895 0.879715
0.911081 -55.0771 0.879865
0.911231 -55.0647 0.880015
0.911381 -55.0523 0.880015
0.911531 -55.0399 0.880165
0.911681 -55.0275 0.880315
0.911831 -55.0151 0.880465
0.911981 -55.0027 0.880615
0.912131 -54.9903 0.880765
0.912281  -54.978 0.880765
0.912431 -54.9656 0.880915
0.912581 -54.9533 0.881066
0.912731 -54.9409 0.881216
0.912881 -54.9286 0.881366
0.913032 -54.9162 0.881516
0.913182 -54.9039 0.881666
0.913332 -54.8916 0.881666
0.913482 -54.8793 0.881816
0.913632  -54.867 0.881966
0.913782 -54.8546 0.882116
0.913932 -54.8423 0.882266
0.914082   -54.83 0.882416
0.914232 -54.8178 0.882566
0.914382 -54.8055 0.882716
0.914532 -54.7932 0.882716
0.914682 -54.7809 0.882866
0.914832 -54.7686 0.883017
0.914982 -54.7564 0.883167
0.915133 -54.7441 0.883317
0.915283 -54.7319 0.883467
0.915433 -54.7196 0.883617
0.915583 -54.7074 0.883617
0.915733 -54.6951 0.883767
0.915883 -54.6829 0.883917
0.916033 -54.6707 0.884067
0.916183 -54.6585 0.884217
0.916333 -54.6463 0.884367
0.916483  -54.634 0.884517
0.916633 -54.6218 0.884517
0.916783 -54.6096 0.884667
0.916933 -54.5975 0.884817
0.917084 -54.5853 0.884967
0.917234 -54.5731 0.885118
0.917384 -54.5609 0.885268
0.917534 -54.5487 0.885418
0.917684 -54.5366 0.885418
0.917834 -54.5244 0.885568
0.917984 -54.5122 0.885718
0.918134 -54.5001 0.885868
0.918284  -54.488 0.886018
0.918434 -54.4758 0.886168
0.918584 -54.4637 0.886318
0.918734 -54.4516 0.886468
0.918884 -54.4394 0.886468
0.919035 -54.4273 0.886618
0.919185 -54.4152 0.886768
0.919335 -54.4031 0.886918
0.919485  -54.391 0.887069
0.919635 -54.3789 0.887219
0.919785 -54.3668 0.887369
0.919935 -54.3547 0.887519
0.920085 -54.3426 0.887519
0.920235 -54.3306 0.887669
0.920385 -54.3185 0.887819
0.920535 -54.3064 0.887969
0.920685 -54.2944 0.888119
0.920835 -54.2823 0.888269
0.920985 -54.2703 0.888419
0.921136 -54.2582 0.888419
0.921286 -54.2462 0.888569
0.921436 -54.2341 0.888719
0.921586 -54.2221 0.888869
0.921736 -54.2101  0.88902
0.921886 -54.1981  0.88917
0.922036 -54.1861  0.88932
0.922186  -54.174  0.88932
0.922336  -54.162  0.88947
0.922486   -54.15  0.88962
0.922636 -54.1381  0.88977
0.922786 -54.1261  0.88992
0.922936 -54.1141  0.89007
0.923087 -54.1021  0.89022
0.923237 -54.0901  0.89037
0.923387 -54.0782  0.89037
0.923537 -54.0662  0.89052
0.923687 -54.0543  0.89067
0.923837 -54.0423  0.89082
0.923987 -54.0304  0.89097
0.924137 -54.0184 0.891121
0.924287 -54.0065 0.891271
0.924437 -53.9946 0.891421
0.924587 -53.9826 0.891421
0.924737 -53.9707 0.891571
0.924887 -53.9588 0.891721
0.925038 -53.9469 0.891871
0.925188  -53.935 0.892021
0.925338 -53.9231 0.892171
0.925488 -53.9112 0.892321
0.925638 -53.8993 0.892321
0.925788 -53.8874 0.892471
0.925938 -53.8755 0.892621
0.926088 -53.8637 0.892771
0.926238 -53.8518 0.892921
0.926388 -53.8399 0.893072
0.926538 -53.8281 0.893222
0.926688 -53.8162 0.893372
0.926838 -53.8044 0.893372
0.926988 -53.7925 0.893522
0.927139 -53.7807 0.893672
0.927289 -53.7688 0.893822
0.927439  -53.757 0.893972
0.927589 -53.7452 0.894122
0.927739 -53.7334 0.894272
0.927889 -53.7216 0.894422
0.928039 -53.7097 0.894422
0.928189 -53.6979 0.894572
0.928339 -53.6861 0.894722
0.928489 -53.6743 0.894872
0.928639 -53.6626 0.895023
0.928789 -53.6508 0.895173
0.928939  -53.639 0.895323
 0.92909 -53.6272 0.895473
 0.92924 -53.6154 0.895473
 0.92939 -53.6037 0.895623
 0.92954 -53.5919 0.895773
 0.92969 -53.5802 0.895923
 0.92984 -53.5684 0.896073
 0.92999 -53.5567 0.896223
 0.93014 -53.5449 0.896373
 0.93029 -53.5332 0.896523
 0.93044 -53.5215 0.896523
 0.93059 -53.5097 0.896673
 0.93074  -53.498 0.896823
 0.93089 -53.4863 0.896973
0.931041 -53.4746 0.897124
0.931191 -53.4629 0.897274
0.931341 -53.4512 0.897424
0.931491 -53.4395 0.897574
0.931641 -53.4278 0.897574
0.931791 -53.4161 0.897724
0.931941 -53.4044 0.897874
0.932091 -53.3928 0.898024
0.932241 -53.3811 0.898174
0.932391 -53.3694 0.898324
0.932541 -53.3578 0.898474
0.932691 -53.3461 0.898474
0.932841 -53.3345 0.898624
0.932991 -53.3228 0.898774
0.933142 -53.3112 0.898924
0.933292 -53.2995 0.899075
0.933442 -53.2879 0.899225
0.933592 -53.2763 0.899375
0.933742 -53.2646 0.899525
0.933892  -53.253 0.899675
0.934042 -53.2414 0.899675
0.934192 -53.2298 0.899825
0.934342 -53.2182 0.899975
0.934492 -53.2066 0.900125
0.934642  -53.195 0.900275
0.934792 -53.1834 0.900425
0.934942 -53.1718 0.900575
0.935093 -53.1602 0.900725
0.935243 -53.1487 0.900725
0.935393 -53.1371 0.900875
0.935543 -53.1255 0.901026
0.935693  -53.114 0.901176
0.935843 -53.1024 0.901326
0.935993 -53.0909 0.901476
0.936143 -53.0793 0.901626
0.936293 -53.0678 0.901776
0.936443 -53.0562 0.901926
0.936593 -53.0447 0.901926
0.936743 -53.0332 0.902076
0.936893 -53.0216 0.902226
0.937044 -53.0101 0.902376
0.937194 -52.9986 0.902526
0.937344 -52.9871 0.902676
0.937494 -52.9756 0.902826
0.937644 -52.9641 0.902976
