 kgrid  ValNew  Policy 
0.927139 -31.6471 0.957904
0.927289 -31.6378 0.958054
0.927439 -31.6286 0.958054
0.927589 -31.6193 0.958204
0.927739   -31.61 0.958354
0.927889 -31.6007 0.958504
0.928039 -31.5915 0.958654
0.928189 -31.5822 0.958804
0.928339  -31.573 0.958954
0.928489 -31.5637 0.959105
0.928639 -31.5545 0.959255
0.928789 -31.5452 0.959255
0.928939  -31.536 0.959405
 0.92909 -31.5267 0.959555
 0.92924 -31.5175 0.959705
 0.92939 -31.5083 0.959855
 0.92954  -31.499 0.960005
 0.92969 -31.4898 0.960155
 0.92984 -31.4806 0.960305
 0.92999 -31.4714 0.960455
 0.93014 -31.4622 0.960455
 0.93029  -31.453 0.960605
 0.93044 -31.4438 0.960755
 0.93059 -31.4345 0.960905
 0.93074 -31.4254 0.961056
 0.93089 -31.4162 0.961206
0.931041  -31.407 0.961356
0.931191 -31.3978 0.961506
0.931341 -31.3886 0.961656
0.931491 -31.3794 0.961806
0.931641 -31.3703 0.961806
0.931791 -31.3611 0.961956
0.931941 -31.3519 0.962106
0.932091 -31.3427 0.962256
0.932241 -31.3336 0.962406
0.932391 -31.3244 0.962556
0.932541 -31.3153 0.962706
0.932691 -31.3061 0.962856
0.932841  -31.297 0.963007
0.932991 -31.2879 0.963007
0.933142 -31.2787 0.963157
0.933292 -31.2696 0.963307
0.933442 -31.2605 0.963457
0.933592 -31.2513 0.963607
0.933742 -31.2422 0.963757
0.933892 -31.2331 0.963907
0.934042  -31.224 0.964057
0.934192 -31.2149 0.964207
0.934342 -31.2058 0.964207
0.934492 -31.1967 0.964357
0.934642 -31.1876 0.964507
0.934792 -31.1785 0.964657
0.934942 -31.1694 0.964807
0.935093 -31.1603 0.964957
0.935243 -31.1512 0.965108
0.935393 -31.1421 0.965258
0.935543  -31.133 0.965408
0.935693  -31.124 0.965558
0.935843 -31.1149 0.965558
0.935993 -31.1058 0.965708
0.936143 -31.0968 0.965858
0.936293 -31.0877 0.966008
0.936443 -31.0786 0.966158
0.936593 -31.0696 0.966308
0.936743 -31.0605 0.966458
0.936893 -31.0515 0.966608
0.937044 -31.0425 0.966608
0.937194 -31.0334 0.966758
0.937344 -31.0244 0.966908
0.937494 -31.0154 0.967059
0.937644 -31.0063 0.967209
0.937794 -30.9973 0.967359
0.937944 -30.9883 0.967509
0.938094 -30.9793 0.967659
0.938244 -30.9703 0.967809
0.938394 -30.9613 0.967809
0.938544 -30.9523 0.967959
0.938694 -30.9433 0.968109
0.938844 -30.9343 0.968259
0.938994 -30.9253 0.968409
0.939145 -30.9163 0.968559
0.939295 -30.9073 0.968709
0.939445 -30.8983 0.968859
0.939595 -30.8893  0.96901
0.939745 -30.8804  0.96916
0.939895 -30.8714  0.96916
0.940045 -30.8624  0.96931
0.940195 -30.8535  0.96946
0.940345 -30.8445  0.96961
0.940495 -30.8355  0.96976
0.940645 -30.8266  0.96991
0.940795 -30.8176  0.97006
0.940945 -30.8087  0.97021
0.941096 -30.7998  0.97036
0.941246 -30.7908  0.97036
0.941396 -30.7819  0.97051
0.941546  -30.773  0.97066
0.941696  -30.764  0.97081
0.941846 -30.7551  0.97096
0.941996 -30.7462 0.971111
0.942146 -30.7373 0.971261
0.942296 -30.7284 0.971411
0.942446 -30.7194 0.971561
0.942596 -30.7105 0.971561
0.942746 -30.7016 0.971711
0.942896 -30.6927 0.971861
0.943047 -30.6838 0.972011
0.943197  -30.675 0.972161
0.943347 -30.6661 0.972311
0.943497 -30.6572 0.972461
0.943647 -30.6483 0.972611
0.943797 -30.6394 0.972761
0.943947 -30.6306 0.972911
0.944097 -30.6217 0.972911
0.944247 -30.6128 0.973062
0.944397  -30.604 0.973212
0.944547 -30.5951 0.973362
0.944697 -30.5862 0.973512
0.944847 -30.5774 0.973662
0.944997 -30.5685 0.973812
0.945148 -30.5597 0.973962
0.945298 -30.5509 0.974112
0.945448  -30.542 0.974112
0.945598 -30.5332 0.974262
0.945748 -30.5244 0.974412
0.945898 -30.5155 0.974562
0.946048 -30.5067 0.974712
0.946198 -30.4979 0.974862
0.946348 -30.4891 0.975013
0.946498 -30.4803 0.975163
0.946648 -30.4714 0.975313
0.946798 -30.4626 0.975313
0.946948 -30.4538 0.975463
0.947099  -30.445 0.975613
0.947249 -30.4362 0.975763
0.947399 -30.4274 0.975913
0.947549 -30.4187 0.976063
0.947699 -30.4099 0.976213
0.947849 -30.4011 0.976363
0.947999 -30.3923 0.976513
0.948149 -30.3835 0.976663
0.948299 -30.3748 0.976663
0.948449  -30.366 0.976813
0.948599 -30.3572 0.976963
0.948749 -30.3485 0.977114
0.948899 -30.3397 0.977264
 0.94905  -30.331 0.977414
  0.9492 -30.3222 0.977564
 0.94935 -30.3135 0.977714
  0.9495 -30.3047 0.977864
 0.94965  -30.296 0.977864
  0.9498 -30.2873 0.978014
 0.94995 -30.2785 0.978164
  0.9501 -30.2698 0.978314
 0.95025 -30.2611 0.978464
  0.9504 -30.2524 0.978614
 0.95055 -30.2436 0.978764
  0.9507 -30.2349 0.978914
 0.95085 -30.2262 0.979065
0.951001 -30.2175 0.979065
0.951151 -30.2088 0.979215
0.951301 -30.2001 0.979365
0.951451 -30.1914 0.979515
0.951601 -30.1827 0.979665
0.951751  -30.174 0.979815
0.951901 -30.1653 0.979965
0.952051 -30.1567 0.980115
0.952201  -30.148 0.980265
0.952351 -30.1393 0.980265
0.952501 -30.1306 0.980415
0.952651  -30.122 0.980565
0.952801 -30.1133 0.980715
0.952951 -30.1046 0.980865
0.953102  -30.096 0.981016
0.953252 -30.0873 0.981166
0.953402 -30.0787 0.981316
0.953552   -30.07 0.981466
0.953702 -30.0614 0.981616
0.953852 -30.0527 0.981616
0.954002 -30.0441 0.981766
0.954152 -30.0355 0.981916
0.954302 -30.0268 0.982066
0.954452 -30.0182 0.982216
0.954602 -30.0096 0.982366
0.954752  -30.001 0.982516
0.954902 -29.9923 0.982666
0.955053 -29.9837 0.982816
0.955203 -29.9751 0.982816
0.955353 -29.9665 0.982966
0.955503 -29.9579 0.983117
0.955653 -29.9493 0.983267
0.955803 -29.9407 0.983417
0.955953 -29.9321 0.983567
0.956103 -29.9235 0.983717
0.956253 -29.9149 0.983867
0.956403 -29.9064 0.984017
0.956553 -29.8978 0.984017
0.956703 -29.8892 0.984167
0.956853 -29.8806 0.984317
0.957004 -29.8721 0.984467
0.957154 -29.8635 0.984617
0.957304 -29.8549 0.984767
0.957454 -29.8464 0.984917
0.957604 -29.8378 0.985068
0.957754 -29.8293 0.985218
0.957904 -29.8207 0.985368
0.958054 -29.8122 0.985368
0.958204 -29.8036 0.985518
0.958354 -29.7951 0.985668
0.958504 -29.7865 0.985818
0.958654  -29.778 0.985968
0.958804 -29.7695 0.986118
0.958954  -29.761 0.986268
0.959105 -29.7524 0.986418
0.959255 -29.7439 0.986568
0.959405 -29.7354 0.986568
0.959555 -29.7269 0.986718
0.959705 -29.7184 0.986868
0.959855 -29.7099 0.987019
0.960005 -29.7014 0.987169
0.960155 -29.6929 0.987319
0.960305 -29.6844 0.987469
0.960455 -29.6759 0.987619
0.960605 -29.6674 0.987769
0.960755 -29.6589 0.987769
0.960905 -29.6504 0.987919
0.961056  -29.642 0.988069
0.961206 -29.6335 0.988219
0.961356  -29.625 0.988369
0.961506 -29.6166 0.988519
0.961656 -29.6081 0.988669
0.961806 -29.5996 0.988819
0.961956 -29.5912 0.988969
0.962106 -29.5827  0.98912
0.962256 -29.5743  0.98912
0.962406 -29.5658  0.98927
0.962556 -29.5574  0.98942
0.962706 -29.5489  0.98957
0.962856 -29.5405  0.98972
0.963007 -29.5321  0.98987
0.963157 -29.5236  0.99002
0.963307 -29.5152  0.99017
0.963457 -29.5068  0.99032
0.963607 -29.4984  0.99032
0.963757 -29.4899  0.99047
0.963907 -29.4815  0.99062
0.964057 -29.4731  0.99077
0.964207 -29.4647  0.99092
0.964357 -29.4563 0.991071
0.964507 -29.4479 0.991221
0.964657 -29.4395 0.991371
0.964807 -29.4311 0.991521
0.964957 -29.4227 0.991521
0.965108 -29.4143 0.991671
0.965258 -29.4059 0.991821
0.965408 -29.3976 0.991971
0.965558 -29.3892 0.992121
0.965708 -29.3808 0.992271
0.965858 -29.3724 0.992421
0.966008 -29.3641 0.992571
0.966158 -29.3557 0.992721
0.966308 -29.3473 0.992871
0.966458  -29.339 0.992871
0.966608 -29.3306 0.993022
0.966758 -29.3223 0.993172
0.966908 -29.3139 0.993322
0.967059 -29.3056 0.993472
0.967209 -29.2972 0.993622
0.967359 -29.2889 0.993772
0.967509 -29.2806 0.993922
0.967659 -29.2722 0.994072
0.967809 -29.2639 0.994072
0.967959 -29.2556 0.994222
0.968109 -29.2473 0.994372
0.968259 -29.2389 0.994522
0.968409 -29.2306 0.994672
0.968559 -29.2223 0.994822
0.968709  -29.214 0.994972
0.968859 -29.2057 0.995123
 0.96901 -29.1974 0.995273
 0.96916 -29.1891 0.995273
 0.96931 -29.1808 0.995423
 0.96946 -29.1725 0.995573
 0.96961 -29.1642 0.995723
 0.96976 -29.1559 0.995873
 0.96991 -29.1476 0.996023
 0.97006 -29.1394 0.996173
 0.97021 -29.1311 0.996323
 0.97036 -29.1228 0.996473
 0.97051 -29.1145 0.996623
 0.97066 -29.1063 0.996623
 0.97081  -29.098 0.996773
 0.97096 -29.0898 0.996923
0.971111 -29.0815 0.997074
0.971261 -29.0732 0.997224
0.971411  -29.065 0.997374
0.971561 -29.0567 0.997524
0.971711 -29.0485 0.997674
0.971861 -29.0403 0.997824
0.972011  -29.032 0.997824
0.972161 -29.0238 0.997974
0.972311 -29.0156 0.998124
0.972461 -29.0073 0.998274
0.972611 -28.9991 0.998424
0.972761 -28.9909 0.998574
0.972911 -28.9827 0.998724
0.973062 -28.9744 0.998874
0.973212 -28.9662 0.999025
0.973362  -28.958 0.999025
0.973512 -28.9498 0.999175
0.973662 -28.9416 0.999325
0.973812 -28.9334 0.999475
0.973962 -28.9252 0.999625
0.974112  -28.917 0.999775
0.974262 -28.9088 0.999925
0.974412 -28.9007  1.00008
0.974562 -28.8925  1.00023
0.974712 -28.8843  1.00023
0.974862 -28.8761  1.00038
0.975013 -28.8679  1.00053
0.975163 -28.8598  1.00068
0.975313 -28.8516  1.00083
0.975463 -28.8434  1.00098
0.975613 -28.8353  1.00113
0.975763 -28.8271  1.00128
0.975913  -28.819  1.00143
0.976063 -28.8108  1.00158
0.976213 -28.8027  1.00158
0.976363 -28.7945  1.00173
0.976513 -28.7864  1.00188
0.976663 -28.7782  1.00203
0.976813 -28.7701  1.00218
0.976963  -28.762  1.00233
0.977114 -28.7538  1.00248
0.977264 -28.7457  1.00263
0.977414 -28.7376  1.00278
0.977564 -28.7295  1.00278
0.977714 -28.7214  1.00293
0.977864 -28.7133  1.00308
0.978014 -28.7051  1.00323
0.978164  -28.697  1.00338
0.978314 -28.6889  1.00353
0.978464 -28.6808  1.00368
0.978614 -28.6727  1.00383
0.978764 -28.6646  1.00398
0.978914 -28.6565  1.00398
0.979065 -28.6485  1.00413
0.979215 -28.6404  1.00428
0.979365 -28.6323  1.00443
0.979515 -28.6242  1.00458
0.979665 -28.6161  1.00473
0.979815 -28.6081  1.00488
0.979965    -28.6  1.00503
0.980115 -28.5919  1.00518
0.980265 -28.5839  1.00533
0.980415 -28.5758  1.00533
0.980565 -28.5678  1.00548
0.980715 -28.5597  1.00563
0.980865 -28.5516  1.00578
