 kgrid  ValNew  Policy 
 0.86906 -75.3578 0.862756
 0.86921 -75.3441 0.862906
 0.86936 -75.3303 0.862906
 0.86951 -75.3165 0.863057
 0.86966 -75.3028 0.863207
 0.86981  -75.289 0.863357
 0.86996 -75.2753 0.863357
 0.87011 -75.2615 0.863507
 0.87026 -75.2478 0.863657
 0.87041 -75.2341 0.863807
 0.87056 -75.2204 0.863807
 0.87071 -75.2067 0.863957
 0.87086  -75.193 0.864107
0.871011 -75.1793 0.864257
0.871161 -75.1657 0.864407
0.871311  -75.152 0.864407
0.871461 -75.1384 0.864557
0.871611 -75.1247 0.864707
0.871761 -75.1111 0.864857
0.871911 -75.0975 0.864857
0.872061 -75.0839 0.865008
0.872211 -75.0703 0.865158
0.872361 -75.0567 0.865308
0.872511 -75.0431 0.865308
0.872661 -75.0295 0.865458
0.872811 -75.0159 0.865608
0.872961 -75.0024 0.865758
0.873112 -74.9888 0.865758
0.873262 -74.9753 0.865908
0.873412 -74.9618 0.866058
0.873562 -74.9483 0.866208
0.873712 -74.9347 0.866208
0.873862 -74.9212 0.866358
0.874012 -74.9077 0.866508
0.874162 -74.8943 0.866658
0.874312 -74.8808 0.866658
0.874462 -74.8673 0.866808
0.874612 -74.8539 0.866958
0.874762 -74.8404 0.867109
0.874912  -74.827 0.867109
0.875063 -74.8135 0.867259
0.875213 -74.8001 0.867409
0.875363 -74.7867 0.867559
0.875513 -74.7733 0.867559
0.875663 -74.7599 0.867709
0.875813 -74.7465 0.867859
0.875963 -74.7331 0.868009
0.876113 -74.7198 0.868009
0.876263 -74.7064 0.868159
0.876413 -74.6931 0.868309
0.876563 -74.6797 0.868459
0.876713 -74.6664 0.868459
0.876863 -74.6531 0.868609
0.877014 -74.6397 0.868759
0.877164 -74.6264 0.868909
0.877314 -74.6131  0.86906
0.877464 -74.5998  0.86906
0.877614 -74.5866  0.86921
0.877764 -74.5733  0.86936
0.877914   -74.56  0.86951
0.878064 -74.5468  0.86951
0.878214 -74.5335  0.86966
0.878364 -74.5203  0.86981
0.878514 -74.5071  0.86996
0.878664 -74.4938  0.86996
0.878814 -74.4806  0.87011
0.878964 -74.4674  0.87026
0.879115 -74.4542  0.87041
0.879265  -74.441  0.87041
0.879415 -74.4279  0.87056
0.879565 -74.4147  0.87071
0.879715 -74.4015  0.87086
0.879865 -74.3884 0.871011
0.880015 -74.3752 0.871161
0.880165 -74.3621 0.871161
0.880315 -74.3489 0.871311
0.880465 -74.3358 0.871461
0.880615 -74.3227 0.871611
0.880765 -74.3096 0.871761
0.880915 -74.2965 0.871911
0.881066 -74.2833 0.871911
0.881216 -74.2702 0.872061
0.881366 -74.2572 0.872211
0.881516 -74.2441 0.872361
0.881666  -74.231 0.872511
0.881816 -74.2179 0.872661
0.881966 -74.2048 0.872811
0.882116 -74.1918 0.872811
0.882266 -74.1787 0.872961
0.882416 -74.1657 0.873112
0.882566 -74.1526 0.873262
0.882716 -74.1396 0.873412
0.882866 -74.1266 0.873562
0.883017 -74.1135 0.873712
0.883167 -74.1005 0.873712
0.883317 -74.0875 0.873862
0.883467 -74.0745 0.874012
0.883617 -74.0615 0.874162
0.883767 -74.0485 0.874312
0.883917 -74.0355 0.874462
0.884067 -74.0225 0.874612
0.884217 -74.0096 0.874762
0.884367 -73.9966 0.874762
0.884517 -73.9836 0.874912
0.884667 -73.9707 0.875063
0.884817 -73.9577 0.875213
0.884967 -73.9448 0.875363
0.885118 -73.9318 0.875513
0.885268 -73.9189 0.875663
0.885418  -73.906 0.875663
0.885568 -73.8931 0.875813
0.885718 -73.8801 0.875963
0.885868 -73.8672 0.876113
0.886018 -73.8543 0.876263
0.886168 -73.8414 0.876413
0.886318 -73.8285 0.876563
0.886468 -73.8156 0.876713
0.886618 -73.8028 0.876713
0.886768 -73.7899 0.876863
0.886918  -73.777 0.877014
0.887069 -73.7642 0.877164
0.887219 -73.7513 0.877314
0.887369 -73.7384 0.877464
0.887519 -73.7256 0.877614
0.887669 -73.7128 0.877614
0.887819 -73.6999 0.877764
0.887969 -73.6871 0.877914
0.888119 -73.6743 0.878064
0.888269 -73.6615 0.878214
0.888419 -73.6486 0.878364
0.888569 -73.6358 0.878514
0.888719  -73.623 0.878664
0.888869 -73.6103 0.878664
 0.88902 -73.5975 0.878814
 0.88917 -73.5847 0.878964
 0.88932 -73.5719 0.879115
 0.88947 -73.5591 0.879265
 0.88962 -73.5464 0.879415
 0.88977 -73.5336 0.879565
 0.88992 -73.5209 0.879565
 0.89007 -73.5081 0.879715
 0.89022 -73.4954 0.879865
 0.89037 -73.4826 0.880015
 0.89052 -73.4699 0.880165
 0.89067 -73.4572 0.880315
 0.89082 -73.4445 0.880465
 0.89097 -73.4317 0.880615
0.891121  -73.419 0.880765
0.891271 -73.4063 0.880765
0.891421 -73.3936 0.880915
0.891571 -73.3809 0.881066
0.891721 -73.3682 0.881216
0.891871 -73.3556 0.881366
0.892021 -73.3429 0.881516
0.892171 -73.3302 0.881666
0.892321 -73.3176 0.881816
0.892471 -73.3049 0.881816
0.892621 -73.2922 0.881966
0.892771 -73.2796 0.882116
0.892921 -73.2669 0.882266
0.893072 -73.2543 0.882416
0.893222 -73.2417 0.882566
0.893372  -73.229 0.882716
0.893522 -73.2164 0.882866
0.893672 -73.2038 0.883017
0.893822 -73.1912 0.883017
0.893972 -73.1786 0.883167
0.894122  -73.166 0.883317
0.894272 -73.1534 0.883467
0.894422 -73.1408 0.883617
0.894572 -73.1282 0.883767
0.894722 -73.1156 0.883917
0.894872 -73.1031 0.884067
0.895023 -73.0905 0.884217
0.895173 -73.0779 0.884217
0.895323 -73.0654 0.884367
0.895473 -73.0528 0.884517
0.895623 -73.0403 0.884667
0.895773 -73.0277 0.884817
0.895923 -73.0152 0.884967
0.896073 -73.0026 0.885118
0.896223 -72.9901 0.885268
0.896373 -72.9776 0.885418
0.896523 -72.9651 0.885418
0.896673 -72.9526 0.885568
0.896823 -72.9401 0.885718
0.896973 -72.9276 0.885868
0.897124 -72.9151 0.886018
0.897274 -72.9026 0.886168
0.897424 -72.8901 0.886318
0.897574 -72.8776 0.886468
0.897724 -72.8651 0.886618
0.897874 -72.8527 0.886618
0.898024 -72.8402 0.886768
0.898174 -72.8277 0.886918
0.898324 -72.8153 0.887069
0.898474 -72.8028 0.887219
0.898624 -72.7904 0.887369
0.898774 -72.7779 0.887519
0.898924 -72.7655 0.887669
0.899075 -72.7531 0.887819
0.899225 -72.7406 0.887819
0.899375 -72.7282 0.887969
0.899525 -72.7158 0.888119
0.899675 -72.7034 0.888269
0.899825  -72.691 0.888419
0.899975 -72.6786 0.888569
0.900125 -72.6662 0.888719
0.900275 -72.6538 0.888869
0.900425 -72.6414  0.88902
0.900575 -72.6291  0.88902
0.900725 -72.6167  0.88917
0.900875 -72.6043  0.88932
0.901026 -72.5919  0.88947
0.901176 -72.5796  0.88962
0.901326 -72.5672  0.88977
0.901476 -72.5549  0.88992
0.901626 -72.5425  0.89007
0.901776 -72.5302  0.89022
0.901926 -72.5179  0.89022
0.902076 -72.5055  0.89037
0.902226 -72.4932  0.89052
0.902376 -72.4809  0.89067
0.902526 -72.4686  0.89082
0.902676 -72.4563  0.89097
0.902826  -72.444 0.891121
0.902976 -72.4317 0.891271
0.903127 -72.4194 0.891421
0.903277 -72.4071 0.891571
0.903427 -72.3948 0.891571
0.903577 -72.3825 0.891721
0.903727 -72.3703 0.891871
0.903877  -72.358 0.892021
0.904027 -72.3457 0.892171
0.904177 -72.3335 0.892321
0.904327 -72.3212 0.892471
0.904477  -72.309 0.892621
0.904627 -72.2967 0.892771
0.904777 -72.2845 0.892771
0.904927 -72.2722 0.892921
0.905078   -72.26 0.893072
0.905228 -72.2478 0.893222
0.905378 -72.2356 0.893372
0.905528 -72.2233 0.893522
0.905678 -72.2111 0.893672
0.905828 -72.1989 0.893822
0.905978 -72.1867 0.893972
0.906128 -72.1745 0.894122
0.906278 -72.1623 0.894122
0.906428 -72.1502 0.894272
0.906578  -72.138 0.894422
0.906728 -72.1258 0.894572
0.906878 -72.1136 0.894722
0.907029 -72.1015 0.894872
0.907179 -72.0893 0.895023
0.907329 -72.0771 0.895173
0.907479  -72.065 0.895323
0.907629 -72.0528 0.895473
0.907779 -72.0407 0.895473
0.907929 -72.0286 0.895623
0.908079 -72.0164 0.895773
0.908229 -72.0043 0.895923
0.908379 -71.9922 0.896073
0.908529   -71.98 0.896223
0.908679 -71.9679 0.896373
0.908829 -71.9558 0.896523
0.908979 -71.9437 0.896673
 0.90913 -71.9316 0.896823
 0.90928 -71.9195 0.896823
 0.90943 -71.9074 0.896973
 0.90958 -71.8953 0.897124
 0.90973 -71.8833 0.897274
 0.90988 -71.8712 0.897424
 0.91003 -71.8591 0.897574
 0.91018  -71.847 0.897724
 0.91033  -71.835 0.897874
 0.91048 -71.8229 0.898024
 0.91063 -71.8109 0.898174
 0.91078 -71.7988 0.898174
 0.91093 -71.7868 0.898324
0.911081 -71.7747 0.898474
0.911231 -71.7627 0.898624
0.911381 -71.7507 0.898774
0.911531 -71.7387 0.898924
0.911681 -71.7266 0.899075
0.911831 -71.7146 0.899225
0.911981 -71.7026 0.899375
0.912131 -71.6906 0.899525
0.912281 -71.6786 0.899525
0.912431 -71.6666 0.899675
0.912581 -71.6546 0.899825
0.912731 -71.6426 0.899975
0.912881 -71.6306 0.900125
0.913032 -71.6186 0.900275
0.913182 -71.6067 0.900425
0.913332 -71.5947 0.900575
0.913482 -71.5827 0.900725
0.913632 -71.5708 0.900875
0.913782 -71.5588 0.901026
0.913932 -71.5468 0.901176
0.914082 -71.5349 0.901176
0.914232 -71.5229 0.901326
0.914382  -71.511 0.901476
0.914532 -71.4991 0.901626
0.914682 -71.4871 0.901776
0.914832 -71.4752 0.901926
0.914982 -71.4633 0.902076
0.915133 -71.4513 0.902226
0.915283 -71.4394 0.902376
0.915433 -71.4275 0.902526
0.915583 -71.4156 0.902676
0.915733 -71.4037 0.902826
0.915883 -71.3918 0.902826
0.916033 -71.3799 0.902976
0.916183  -71.368 0.903127
0.916333 -71.3561 0.903277
0.916483 -71.3442 0.903427
0.916633 -71.3324 0.903577
0.916783 -71.3205 0.903727
0.916933 -71.3086 0.903877
0.917084 -71.2967 0.904027
0.917234 -71.2849 0.904177
0.917384  -71.273 0.904327
0.917534 -71.2612 0.904477
0.917684 -71.2493 0.904627
0.917834 -71.2375 0.904627
0.917984 -71.2256 0.904777
0.918134 -71.2138 0.904927
0.918284  -71.202 0.905078
0.918434 -71.1901 0.905228
0.918584 -71.1783 0.905378
0.918734 -71.1665 0.905528
0.918884 -71.1547 0.905678
0.919035 -71.1429 0.905828
0.919185 -71.1311 0.905978
0.919335 -71.1193 0.906128
0.919485 -71.1075 0.906278
0.919635 -71.0957 0.906278
0.919785 -71.0839 0.906428
0.919935 -71.0721 0.906578
0.920085 -71.0603 0.906728
0.920235 -71.0485 0.906878
0.920385 -71.0367 0.907029
0.920535  -71.025 0.907179
0.920685 -71.0132 0.907329
0.920835 -71.0014 0.907479
0.920985 -70.9897 0.907629
0.921136 -70.9779 0.907779
0.921286 -70.9662 0.907929
0.921436 -70.9544 0.908079
0.921586 -70.9427 0.908079
0.921736 -70.9309 0.908229
0.921886 -70.9192 0.908379
0.922036 -70.9075 0.908529
0.922186 -70.8957 0.908679
0.922336  -70.884 0.908829
0.922486 -70.8723 0.908979
0.922636 -70.8606  0.90913
0.922786 -70.8489  0.90928
0.922936 -70.8372  0.90943
0.923087 -70.8255  0.90958
0.923237 -70.8138  0.90973
0.923387 -70.8021  0.90988
0.923537 -70.7904  0.90988
0.923687 -70.7787  0.91003
0.923837  -70.767  0.91018
0.923987 -70.7553  0.91033
0.924137 -70.7437  0.91048
0.924287  -70.732  0.91063
0.924437 -70.7203  0.91078
0.924587 -70.7087  0.91093
0.924737  -70.697 0.911081
0.924887 -70.6854 0.911231
0.925038 -70.6737 0.911381
0.925188 -70.6621 0.911531
0.925338 -70.6504 0.911681
0.925488 -70.6388 0.911681
0.925638 -70.6272 0.911831
0.925788 -70.6155 0.911981
0.925938 -70.6039 0.912131
0.926088 -70.5923 0.912281
0.926238 -70.5807 0.912431
0.926388  -70.569 0.912581
0.926538 -70.5574 0.912731
0.926688 -70.5458 0.912881
0.926838 -70.5342 0.913032
0.926988 -70.5226 0.913182
0.927139  -70.511 0.913332
0.927289 -70.4994 0.913482
0.927439 -70.4878 0.913482
0.927589 -70.4763 0.913632
0.927739 -70.4647 0.913782
0.927889 -70.4531 0.913932
0.928039 -70.4415 0.914082
0.928189   -70.43 0.914232
0.928339 -70.4184 0.914382
0.928489 -70.4068 0.914532
0.928639 -70.3953 0.914682
0.928789 -70.3837 0.914832
0.928939 -70.3722 0.914982
 0.92909 -70.3606 0.915133
 0.92924 -70.3491 0.915283
 0.92939 -70.3376 0.915433
 0.92954  -70.326 0.915433
 0.92969 -70.3145 0.915583
 0.92984  -70.303 0.915733
 0.92999 -70.2914 0.915883
 0.93014 -70.2799 0.916033
 0.93029 -70.2684 0.916183
 0.93044 -70.2569 0.916333
 0.93059 -70.2454 0.916483
 0.93074 -70.2339 0.916633
 0.93089 -70.2224 0.916783
0.931041 -70.2109 0.916933
0.931191 -70.1994 0.917084
0.931341 -70.1879 0.917234
0.931491 -70.1764 0.917384
0.931641  -70.165 0.917384
0.931791 -70.1535 0.917534
0.931941  -70.142 0.917684
0.932091 -70.1305 0.917834
0.932241 -70.1191 0.917984
0.932391 -70.1076 0.918134
0.932541 -70.0962 0.918284
0.932691 -70.0847 0.918434
0.932841 -70.0733 0.918584
0.932991 -70.0618 0.918734
0.933142 -70.0504 0.918884
0.933292 -70.0389 0.919035
0.933442 -70.0275 0.919185
0.933592 -70.0161 0.919335
0.933742 -70.0046 0.919335
0.933892 -69.9932 0.919485
0.934042 -69.9818 0.919635
0.934192 -69.9704 0.919785
0.934342  -69.959 0.919935
0.934492 -69.9476 0.920085
0.934642 -69.9361 0.920235
0.934792 -69.9247 0.920385
0.934942 -69.9133 0.920535
0.935093  -69.902 0.920685
0.935243 -69.8906 0.920835
0.935393 -69.8792 0.920985
0.935543 -69.8678 0.921136
0.935693 -69.8564 0.921286
0.935843  -69.845 0.921436
0.935993 -69.8337 0.921436
0.936143 -69.8223 0.921586
0.936293 -69.8109 0.921736
0.936443 -69.7996 0.921886
0.936593 -69.7882 0.922036
0.936743 -69.7769 0.922186
0.936893 -69.7655 0.922336
0.937044 -69.7542 0.922486
0.937194 -69.7428 0.922636
0.937344 -69.7315 0.922786
0.937494 -69.7202 0.922936
0.937644 -69.7088 0.923087
0.937794 -69.6975 0.923237
0.937944 -69.6862 0.923387
0.938094 -69.6749 0.923387
0.938244 -69.6636 0.923537
0.938394 -69.6522 0.923687
0.938544 -69.6409 0.923837
0.938694 -69.6296 0.923987
0.938844 -69.6183 0.924137
0.938994  -69.607 0.924287
0.939145 -69.5957 0.924437
0.939295 -69.5844 0.924587
0.939445 -69.5732 0.924737
0.939595 -69.5619 0.924887
0.939745 -69.5506 0.925038
0.939895 -69.5393 0.925188
0.940045  -69.528 0.925338
0.940195 -69.5168 0.925488
0.940345 -69.5055 0.925488
0.940495 -69.4943 0.925638
0.940645  -69.483 0.925788
0.940795 -69.4717 0.925938
0.940945 -69.4605 0.926088
0.941096 -69.4492 0.926238
0.941246  -69.438 0.926388
0.941396 -69.4268 0.926538
0.941546 -69.4155 0.926688
0.941696 -69.4043 0.926838
0.941846 -69.3931 0.926988
0.941996 -69.3818 0.927139
0.942146 -69.3706 0.927289
0.942296 -69.3594 0.927439
0.942446 -69.3482 0.927589
0.942596  -69.337 0.927589
0.942746 -69.3258 0.927739
0.942896 -69.3146 0.927889
0.943047 -69.3034 0.928039
0.943197 -69.2922 0.928189
0.943347  -69.281 0.928339
0.943497 -69.2698 0.928489
0.943647 -69.2586 0.928639
0.943797 -69.2474 0.928789
0.943947 -69.2362 0.928939
0.944097 -69.2251  0.92909
0.944247 -69.2139  0.92924
0.944397 -69.2027  0.92939
0.944547 -69.1916  0.92954
0.944697 -69.1804  0.92969
0.944847 -69.1692  0.92969
0.944997 -69.1581  0.92984
0.945148 -69.1469  0.92999
0.945298 -69.1358  0.93014
0.945448 -69.1246  0.93029
0.945598 -69.1135  0.93044
0.945748 -69.1024  0.93059
0.945898 -69.0912  0.93074
0.946048 -69.0801  0.93089
0.946198  -69.069 0.931041
0.946348 -69.0579 0.931191
0.946498 -69.0467 0.931341
0.946648 -69.0356 0.931491
0.946798 -69.0245 0.931641
0.946948 -69.0134 0.931791
0.947099 -69.0023 0.931941
0.947249 -68.9912 0.931941
0.947399 -68.9801 0.932091
0.947549  -68.969 0.932241
0.947699 -68.9579 0.932391
0.947849 -68.9468 0.932541
0.947999 -68.9358 0.932691
0.948149 -68.9247 0.932841
0.948299 -68.9136 0.932991
0.948449 -68.9025 0.933142
0.948599 -68.8915 0.933292
0.948749 -68.8804 0.933442
0.948899 -68.8693 0.933592
 0.94905 -68.8583 0.933742
  0.9492 -68.8472 0.933892
 0.94935 -68.8362 0.934042
  0.9495 -68.8251 0.934192
 0.94965 -68.8141 0.934192
  0.9498  -68.803 0.934342
 0.94995  -68.792 0.934492
  0.9501 -68.7809 0.934642
 0.95025 -68.7699 0.934792
  0.9504 -68.7589 0.934942
 0.95055 -68.7479 0.935093
  0.9507 -68.7368 0.935243
 0.95085 -68.7258 0.935393
0.951001 -68.7148 0.935543
0.951151 -68.7038 0.935693
0.951301 -68.6928 0.935843
0.951451 -68.6818 0.935993
0.951601 -68.6708 0.936143
0.951751 -68.6598 0.936293
0.951901 -68.6488 0.936443
0.952051 -68.6378 0.936443
0.952201 -68.6268 0.936593
0.952351 -68.6158 0.936743
0.952501 -68.6048 0.936893
0.952651 -68.5939 0.937044
0.952801 -68.5829 0.937194
0.952951 -68.5719 0.937344
0.953102 -68.5609 0.937494
0.953252   -68.55 0.937644
0.953402  -68.539 0.937794
0.953552 -68.5281 0.937944
0.953702 -68.5171 0.938094
0.953852 -68.5062 0.938244
0.954002 -68.4952 0.938394
0.954152 -68.4843 0.938544
0.954302 -68.4733 0.938694
0.954452 -68.4624 0.938694
0.954602 -68.4515 0.938844
0.954752 -68.4405 0.938994
0.954902 -68.4296 0.939145
0.955053 -68.4187 0.939295
0.955203 -68.4078 0.939445
0.955353 -68.3968 0.939595
0.955503 -68.3859 0.939745
0.955653  -68.375 0.939895
0.955803 -68.3641 0.940045
0.955953 -68.3532 0.940195
0.956103 -68.3423 0.940345
0.956253 -68.3314 0.940495
0.956403 -68.3205 0.940645
0.956553 -68.3096 0.940795
0.956703 -68.2987 0.940945
0.956853 -68.2878 0.941096
0.957004  -68.277 0.941096
0.957154 -68.2661 0.941246
0.957304 -68.2552 0.941396
0.957454 -68.2443 0.941546
0.957604 -68.2335 0.941696
0.957754 -68.2226 0.941846
0.957904 -68.2118 0.941996
0.958054 -68.2009 0.942146
0.958204   -68.19 0.942296
0.958354 -68.1792 0.942446
0.958504 -68.1683 0.942596
0.958654 -68.1575 0.942746
0.958804 -68.1467 0.942896
0.958954 -68.1358 0.943047
0.959105  -68.125 0.943197
0.959255 -68.1142 0.943347
0.959405 -68.1033 0.943347
0.959555 -68.0925 0.943497
0.959705 -68.0817 0.943647
0.959855 -68.0709 0.943797
0.960005   -68.06 0.943947
0.960155 -68.0492 0.944097
0.960305 -68.0384 0.944247
0.960455 -68.0276 0.944397
0.960605 -68.0168 0.944547
0.960755  -68.006 0.944697
0.960905 -67.9952 0.944847
0.961056 -67.9844 0.944997
0.961206 -67.9736 0.945148
0.961356 -67.9629 0.945298
0.961506 -67.9521 0.945448
0.961656 -67.9413 0.945598
0.961806 -67.9305 0.945748
0.961956 -67.9198 0.945748
0.962106  -67.909 0.945898
0.962256 -67.8982 0.946048
0.962406 -67.8875 0.946198
0.962556 -67.8767 0.946348
0.962706 -67.8659 0.946498
0.962856 -67.8552 0.946648
0.963007 -67.8444 0.946798
0.963157 -67.8337 0.946948
0.963307  -67.823 0.947099
0.963457 -67.8122 0.947249
0.963607 -67.8015 0.947399
0.963757 -67.7907 0.947549
0.963907   -67.78 0.947699
0.964057 -67.7693 0.947849
0.964207 -67.7586 0.947999
0.964357 -67.7478 0.948149
0.964507 -67.7371 0.948149
0.964657 -67.7264 0.948299
0.964807 -67.7157 0.948449
0.964957  -67.705 0.948599
0.965108 -67.6943 0.948749
0.965258 -67.6836 0.948899
0.965408 -67.6729  0.94905
0.965558 -67.6622   0.9492
0.965708 -67.6515  0.94935
0.965858 -67.6408   0.9495
0.966008 -67.6301  0.94965
0.966158 -67.6194   0.9498
0.966308 -67.6088  0.94995
0.966458 -67.5981   0.9501
0.966608 -67.5874  0.95025
0.966758 -67.5767   0.9504
0.966908 -67.5661  0.95055
0.967059 -67.5554  0.95055
0.967209 -67.5448   0.9507
0.967359 -67.5341  0.95085
0.967509 -67.5234 0.951001
0.967659 -67.5128 0.951151
0.967809 -67.5021 0.951301
0.967959 -67.4915 0.951451
0.968109 -67.4809 0.951601
0.968259 -67.4702 0.951751
0.968409 -67.4596 0.951901
0.968559  -67.449 0.952051
0.968709 -67.4383 0.952201
0.968859 -67.4277 0.952351
 0.96901 -67.4171 0.952501
 0.96916 -67.4065 0.952651
 0.96931 -67.3958 0.952801
 0.96946 -67.3852 0.952951
 0.96961 -67.3746 0.953102
 0.96976  -67.364 0.953102
 0.96991 -67.3534 0.953252
 0.97006 -67.3428 0.953402
 0.97021 -67.3322 0.953552
 0.97036 -67.3216 0.953702
 0.97051  -67.311 0.953852
 0.97066 -67.3004 0.954002
 0.97081 -67.2899 0.954152
 0.97096 -67.2793 0.954302
0.971111 -67.2687 0.954452
0.971261 -67.2581 0.954602
0.971411 -67.2476 0.954752
0.971561  -67.237 0.954902
0.971711 -67.2264 0.955053
0.971861 -67.2159 0.955203
0.972011 -67.2053 0.955353
0.972161 -67.1947 0.955503
0.972311 -67.1842 0.955503
0.972461 -67.1736 0.955653
0.972611 -67.1631 0.955803
0.972761 -67.1526 0.955953
0.972911  -67.142 0.956103
0.973062 -67.1315 0.956253
0.973212 -67.1209 0.956403
0.973362 -67.1104 0.956553
0.973512 -67.0999 0.956703
0.973662 -67.0894 0.956853
0.973812 -67.0788 0.957004
0.973962 -67.0683 0.957154
0.974112 -67.0578 0.957304
0.974262 -67.0473 0.957454
0.974412 -67.0368 0.957604
0.974562 -67.0263 0.957754
0.974712 -67.0158 0.957904
0.974862 -67.0053 0.958054
0.975013 -66.9948 0.958054
0.975163 -66.9843 0.958204
0.975313 -66.9738 0.958354
0.975463 -66.9633 0.958504
0.975613 -66.9528 0.958654
0.975763 -66.9423 0.958804
0.975913 -66.9318 0.958954
0.976063 -66.9214 0.959105
0.976213 -66.9109 0.959255
0.976363 -66.9004 0.959405
0.976513   -66.89 0.959555
0.976663 -66.8795 0.959705
0.976813  -66.869 0.959855
0.976963 -66.8586 0.960005
0.977114 -66.8481 0.960155
0.977264 -66.8377 0.960305
0.977414 -66.8272 0.960455
0.977564 -66.8168 0.960455
0.977714 -66.8063 0.960605
0.977864 -66.7959 0.960755
0.978014 -66.7855 0.960905
0.978164  -66.775 0.961056
0.978314 -66.7646 0.961206
0.978464 -66.7542 0.961356
0.978614 -66.7438 0.961506
0.978764 -66.7333 0.961656
0.978914 -66.7229 0.961806
0.979065 -66.7125 0.961956
0.979215 -66.7021 0.962106
0.979365 -66.6917 0.962256
0.979515 -66.6813 0.962406
0.979665 -66.6709 0.962556
0.979815 -66.6605 0.962706
0.979965 -66.6501 0.962856
0.980115 -66.6397 0.963007
0.980265 -66.6293 0.963007
0.980415 -66.6189 0.963157
0.980565 -66.6085 0.963307
0.980715 -66.5981 0.963457
0.980865 -66.5878 0.963607
