 kgrid  ValNew  Policy 
0.953852 -66.2735 0.956853
0.954002  -66.263 0.957004
0.954152 -66.2524 0.957154
0.954302 -66.2418 0.957304
0.954452 -66.2312 0.957454
0.954602 -66.2206 0.957604
0.954752 -66.2101 0.957604
0.954902 -66.1995 0.957754
0.955053 -66.1889 0.957904
0.955203 -66.1784 0.958054
0.955353 -66.1678 0.958204
0.955503 -66.1572 0.958354
0.955653 -66.1467 0.958504
0.955803 -66.1361 0.958654
0.955953 -66.1256 0.958804
0.956103  -66.115 0.958954
0.956253 -66.1045 0.959105
0.956403  -66.094 0.959255
0.956553 -66.0834 0.959405
0.956703 -66.0729 0.959555
0.956853 -66.0624 0.959705
0.957004 -66.0518 0.959855
0.957154 -66.0413 0.960005
0.957304 -66.0308 0.960155
0.957454 -66.0203 0.960305
0.957604 -66.0098 0.960305
0.957754 -65.9993 0.960455
0.957904 -65.9888 0.960605
0.958054 -65.9782 0.960755
0.958204 -65.9677 0.960905
0.958354 -65.9572 0.961056
0.958504 -65.9468 0.961206
0.958654 -65.9363 0.961356
0.958804 -65.9258 0.961506
0.958954 -65.9153 0.961656
0.959105 -65.9048 0.961806
0.959255 -65.8943 0.961956
0.959405 -65.8838 0.962106
0.959555 -65.8734 0.962256
0.959705 -65.8629 0.962406
0.959855 -65.8524 0.962556
0.960005  -65.842 0.962706
0.960155 -65.8315 0.962856
0.960305 -65.8211 0.963007
0.960455 -65.8106 0.963157
0.960605 -65.8002 0.963157
0.960755 -65.7897 0.963307
0.960905 -65.7793 0.963457
0.961056 -65.7688 0.963607
0.961206 -65.7584 0.963757
0.961356 -65.7479 0.963907
0.961506 -65.7375 0.964057
0.961656 -65.7271 0.964207
0.961806 -65.7166 0.964357
0.961956 -65.7062 0.964507
0.962106 -65.6958 0.964657
0.962256 -65.6854 0.964807
0.962406  -65.675 0.964957
0.962556 -65.6646 0.965108
0.962706 -65.6542 0.965258
0.962856 -65.6437 0.965408
0.963007 -65.6333 0.965558
0.963157 -65.6229 0.965708
0.963307 -65.6125 0.965858
0.963457 -65.6022 0.966008
0.963607 -65.5918 0.966008
0.963757 -65.5814 0.966158
0.963907  -65.571 0.966308
0.964057 -65.5606 0.966458
0.964207 -65.5502 0.966608
0.964357 -65.5399 0.966758
0.964507 -65.5295 0.966908
0.964657 -65.5191 0.967059
0.964807 -65.5087 0.967209
0.964957 -65.4984 0.967359
0.965108  -65.488 0.967509
0.965258 -65.4777 0.967659
0.965408 -65.4673 0.967809
0.965558  -65.457 0.967959
0.965708 -65.4466 0.968109
0.965858 -65.4363 0.968259
0.966008 -65.4259 0.968409
0.966158 -65.4156 0.968559
0.966308 -65.4053 0.968709
0.966458 -65.3949 0.968859
0.966608 -65.3846  0.96901
0.966758 -65.3743  0.96901
0.966908 -65.3639  0.96916
0.967059 -65.3536  0.96931
0.967209 -65.3433  0.96946
0.967359  -65.333  0.96961
0.967509 -65.3227  0.96976
0.967659 -65.3124  0.96991
0.967809 -65.3021  0.97006
0.967959 -65.2918  0.97021
0.968109 -65.2815  0.97036
0.968259 -65.2712  0.97051
0.968409 -65.2609  0.97066
0.968559 -65.2506  0.97081
0.968709 -65.2403  0.97096
0.968859   -65.23 0.971111
 0.96901 -65.2197 0.971261
 0.96916 -65.2094 0.971411
 0.96931 -65.1992 0.971561
 0.96946 -65.1889 0.971711
 0.96961 -65.1786 0.971861
 0.96976 -65.1684 0.971861
 0.96991 -65.1581 0.972011
 0.97006 -65.1478 0.972161
 0.97021 -65.1376 0.972311
 0.97036 -65.1273 0.972461
 0.97051 -65.1171 0.972611
 0.97066 -65.1068 0.972761
 0.97081 -65.0966 0.972911
 0.97096 -65.0863 0.973062
0.971111 -65.0761 0.973212
0.971261 -65.0658 0.973362
0.971411 -65.0556 0.973512
0.971561 -65.0454 0.973662
0.971711 -65.0351 0.973812
0.971861 -65.0249 0.973962
0.972011 -65.0147 0.974112
0.972161 -65.0045 0.974262
0.972311 -64.9943 0.974412
0.972461 -64.9841 0.974562
0.972611 -64.9738 0.974712
0.972761 -64.9636 0.974862
0.972911 -64.9534 0.974862
0.973062 -64.9432 0.975013
0.973212  -64.933 0.975163
0.973362 -64.9228 0.975313
0.973512 -64.9126 0.975463
0.973662 -64.9024 0.975613
0.973812 -64.8923 0.975763
0.973962 -64.8821 0.975913
0.974112 -64.8719 0.976063
0.974262 -64.8617 0.976213
0.974412 -64.8515 0.976363
0.974562 -64.8414 0.976513
0.974712 -64.8312 0.976663
0.974862  -64.821 0.976813
0.975013 -64.8109 0.976963
0.975163 -64.8007 0.977114
0.975313 -64.7905 0.977264
0.975463 -64.7804 0.977414
0.975613 -64.7702 0.977564
0.975763 -64.7601 0.977714
0.975913 -64.7499 0.977714
0.976063 -64.7398 0.977864
0.976213 -64.7297 0.978014
0.976363 -64.7195 0.978164
0.976513 -64.7094 0.978314
0.976663 -64.6993 0.978464
0.976813 -64.6891 0.978614
0.976963  -64.679 0.978764
0.977114 -64.6689 0.978914
0.977264 -64.6588 0.979065
0.977414 -64.6486 0.979215
0.977564 -64.6385 0.979365
0.977714 -64.6284 0.979515
0.977864 -64.6183 0.979665
0.978014 -64.6082 0.979815
0.978164 -64.5981 0.979965
0.978314  -64.588 0.980115
0.978464 -64.5779 0.980265
0.978614 -64.5678 0.980415
0.978764 -64.5577 0.980565
0.978914 -64.5476 0.980715
0.979065 -64.5375 0.980715
0.979215 -64.5275 0.980865
0.979365 -64.5174 0.981016
0.979515 -64.5073 0.981166
0.979665 -64.4972 0.981316
0.979815 -64.4872 0.981466
0.979965 -64.4771 0.981616
0.980115  -64.467 0.981766
0.980265  -64.457 0.981916
0.980415 -64.4469 0.982066
0.980565 -64.4368 0.982216
0.980715 -64.4268 0.982366
